t,x,y,z,yaw
7.904316425323486328e+00,-2.089650392532348633e+00,-1.274971485137939453e+00,1.895147860050201416e-01,9.115605098366923176e-02
7.912392854690551758e+00,-2.089650392532348633e+00,-1.274971485137939453e+00,1.895147860050201416e-01,9.115605098366923176e-02
7.922484159469604492e+00,-2.089650392532348633e+00,-1.274971485137939453e+00,1.895147860050201416e-01,9.115605098366923176e-02
7.932984828948974609e+00,-2.089650392532348633e+00,-1.274971485137939453e+00,1.895147860050201416e-01,9.115605098366923176e-02
7.942429780960083008e+00,-2.089650392532348633e+00,-1.274971485137939453e+00,1.895147860050201416e-01,9.115605098366923176e-02
7.952910423278808594e+00,-2.089650392532348633e+00,-1.274971485137939453e+00,1.895147860050201416e-01,9.115605098366923176e-02
7.963719367980957031e+00,-2.089650392532348633e+00,-1.274971485137939453e+00,1.895147860050201416e-01,9.115605098366923176e-02
7.973224163055419922e+00,-2.091872692108154297e+00,-1.282436013221740723e+00,1.958346068859100342e-01,8.498072969275029254e-02
7.984239816665649414e+00,-2.091872692108154297e+00,-1.282436013221740723e+00,1.958346068859100342e-01,8.498072969275029254e-02
7.992532491683959961e+00,-2.091872692108154297e+00,-1.282436013221740723e+00,1.958346068859100342e-01,8.498072969275029254e-02
8.004132509231567383e+00,-2.091872692108154297e+00,-1.282436013221740723e+00,1.958346068859100342e-01,8.498072969275029254e-02
8.016122817993164062e+00,-2.091872692108154297e+00,-1.282436013221740723e+00,1.958346068859100342e-01,8.498072969275029254e-02
8.022809028625488281e+00,-2.091872692108154297e+00,-1.282436013221740723e+00,1.958346068859100342e-01,8.498072969275029254e-02
8.032937049865722656e+00,-2.091872692108154297e+00,-1.282436013221740723e+00,1.958346068859100342e-01,8.498072969275029254e-02
8.043040275573730469e+00,-2.091872692108154297e+00,-1.282436013221740723e+00,1.958346068859100342e-01,8.498072969275029254e-02
8.053525686264038086e+00,-2.091872692108154297e+00,-1.282436013221740723e+00,1.958346068859100342e-01,8.498072969275029254e-02
8.062630653381347656e+00,-2.094884157180786133e+00,-1.292156100273132324e+00,2.073282748460769653e-01,7.449320964239668219e-02
8.074165344238281250e+00,-2.094884157180786133e+00,-1.292156100273132324e+00,2.073282748460769653e-01,7.449320964239668219e-02
8.082615375518798828e+00,-2.094884157180786133e+00,-1.292156100273132324e+00,2.073282748460769653e-01,7.449320964239668219e-02
8.094166040420532227e+00,-2.094884157180786133e+00,-1.292156100273132324e+00,2.073282748460769653e-01,7.449320964239668219e-02
8.103696823120117188e+00,-2.094884157180786133e+00,-1.292156100273132324e+00,2.073282748460769653e-01,7.449320964239668219e-02
8.116545438766479492e+00,-2.094884157180786133e+00,-1.292156100273132324e+00,2.073282748460769653e-01,7.449320964239668219e-02
8.125217676162719727e+00,-2.094884157180786133e+00,-1.292156100273132324e+00,2.073282748460769653e-01,7.449320964239668219e-02
8.135886430740356445e+00,-2.094884157180786133e+00,-1.292156100273132324e+00,2.073282748460769653e-01,7.449320964239668219e-02
8.142802238464355469e+00,-2.094884157180786133e+00,-1.292156100273132324e+00,2.073282748460769653e-01,7.449320964239668219e-02
8.153335332870483398e+00,-2.094884157180786133e+00,-1.292156100273132324e+00,2.073282748460769653e-01,7.449320964239668219e-02
8.163399219512939453e+00,-2.094884157180786133e+00,-1.292156100273132324e+00,2.073282748460769653e-01,7.449320964239668219e-02
8.172578573226928711e+00,-2.095909833908081055e+00,-1.298834681510925293e+00,2.136756032705307007e-01,6.414315447737237164e-02
8.182687520980834961e+00,-2.095909833908081055e+00,-1.298834681510925293e+00,2.136756032705307007e-01,6.414315447737237164e-02
8.193798542022705078e+00,-2.095909833908081055e+00,-1.298834681510925293e+00,2.136756032705307007e-01,6.414315447737237164e-02
8.202921390533447266e+00,-2.095909833908081055e+00,-1.298834681510925293e+00,2.136756032705307007e-01,6.414315447737237164e-02
8.212747097015380859e+00,-2.095909833908081055e+00,-1.298834681510925293e+00,2.136756032705307007e-01,6.414315447737237164e-02
8.223418235778808594e+00,-2.095909833908081055e+00,-1.298834681510925293e+00,2.136756032705307007e-01,6.414315447737237164e-02
8.232896327972412109e+00,-2.095909833908081055e+00,-1.298834681510925293e+00,2.136756032705307007e-01,6.414315447737237164e-02
8.242631912231445312e+00,-2.095909833908081055e+00,-1.298834681510925293e+00,2.136756032705307007e-01,6.414315447737237164e-02
8.253554582595825195e+00,-2.095909833908081055e+00,-1.298834681510925293e+00,2.136756032705307007e-01,6.414315447737237164e-02
8.264275550842285156e+00,-2.095909833908081055e+00,-1.298834681510925293e+00,2.136756032705307007e-01,6.414315447737237164e-02
8.274269580841064453e+00,-2.095923423767089844e+00,-1.306332707405090332e+00,2.207386046648025513e-01,5.347020351374355551e-02
8.282676219940185547e+00,-2.095923423767089844e+00,-1.306332707405090332e+00,2.207386046648025513e-01,5.347020351374355551e-02
8.294244289398193359e+00,-2.095923423767089844e+00,-1.306332707405090332e+00,2.207386046648025513e-01,5.347020351374355551e-02
8.304883480072021484e+00,-2.095923423767089844e+00,-1.306332707405090332e+00,2.207386046648025513e-01,5.347020351374355551e-02
8.312561035156250000e+00,-2.095923423767089844e+00,-1.306332707405090332e+00,2.207386046648025513e-01,5.347020351374355551e-02
8.324494600296020508e+00,-2.095923423767089844e+00,-1.306332707405090332e+00,2.207386046648025513e-01,5.347020351374355551e-02
8.332813978195190430e+00,-2.095923423767089844e+00,-1.306332707405090332e+00,2.207386046648025513e-01,5.347020351374355551e-02
8.342386007308959961e+00,-2.095923423767089844e+00,-1.306332707405090332e+00,2.207386046648025513e-01,5.347020351374355551e-02
8.353387355804443359e+00,-2.095923423767089844e+00,-1.306332707405090332e+00,2.207386046648025513e-01,5.347020351374355551e-02
8.362769603729248047e+00,-2.096435785293579102e+00,-1.311945676803588867e+00,2.263869494199752808e-01,4.692777378893563806e-02
8.373196840286254883e+00,-2.096435785293579102e+00,-1.311945676803588867e+00,2.263869494199752808e-01,4.692777378893563806e-02
8.382574796676635742e+00,-2.096435785293579102e+00,-1.311945676803588867e+00,2.263869494199752808e-01,4.692777378893563806e-02
8.393304109573364258e+00,-2.096435785293579102e+00,-1.311945676803588867e+00,2.263869494199752808e-01,4.692777378893563806e-02
8.403402090072631836e+00,-2.096435785293579102e+00,-1.311945676803588867e+00,2.263869494199752808e-01,4.692777378893563806e-02
8.413080692291259766e+00,-2.096435785293579102e+00,-1.311945676803588867e+00,2.263869494199752808e-01,4.692777378893563806e-02
8.422575235366821289e+00,-2.096435785293579102e+00,-1.311945676803588867e+00,2.263869494199752808e-01,4.692777378893563806e-02
8.432514667510986328e+00,-2.096435785293579102e+00,-1.311945676803588867e+00,2.263869494199752808e-01,4.692777378893563806e-02
8.443483829498291016e+00,-2.096435785293579102e+00,-1.311945676803588867e+00,2.263869494199752808e-01,4.692777378893563806e-02
8.455560684204101562e+00,-2.096435785293579102e+00,-1.311945676803588867e+00,2.263869494199752808e-01,4.692777378893563806e-02
8.463297367095947266e+00,-2.095238924026489258e+00,-1.315979480743408203e+00,2.314769476652145386e-01,4.685289318922315066e-02
8.478942871093750000e+00,-2.095238924026489258e+00,-1.315979480743408203e+00,2.314769476652145386e-01,4.685289318922315066e-02
8.483218669891357422e+00,-2.095238924026489258e+00,-1.315979480743408203e+00,2.314769476652145386e-01,4.685289318922315066e-02
8.493642330169677734e+00,-2.095238924026489258e+00,-1.315979480743408203e+00,2.314769476652145386e-01,4.685289318922315066e-02
8.502475500106811523e+00,-2.095238924026489258e+00,-1.315979480743408203e+00,2.314769476652145386e-01,4.685289318922315066e-02
8.515023469924926758e+00,-2.095238924026489258e+00,-1.315979480743408203e+00,2.314769476652145386e-01,4.685289318922315066e-02
8.522758722305297852e+00,-2.095238924026489258e+00,-1.315979480743408203e+00,2.314769476652145386e-01,4.685289318922315066e-02
8.535835742950439453e+00,-2.095238924026489258e+00,-1.315979480743408203e+00,2.314769476652145386e-01,4.685289318922315066e-02
8.546555757522583008e+00,-2.095238924026489258e+00,-1.315979480743408203e+00,2.314769476652145386e-01,4.685289318922315066e-02
8.554686069488525391e+00,-2.095238924026489258e+00,-1.315979480743408203e+00,2.314769476652145386e-01,4.685289318922315066e-02
8.564392328262329102e+00,-2.096231222152709961e+00,-1.322461962699890137e+00,2.365898787975311279e-01,4.874269726587859841e-02
8.575586795806884766e+00,-2.096231222152709961e+00,-1.322461962699890137e+00,2.365898787975311279e-01,4.874269726587859841e-02
8.582278490066528320e+00,-2.096231222152709961e+00,-1.322461962699890137e+00,2.365898787975311279e-01,4.874269726587859841e-02
8.596245527267456055e+00,-2.096231222152709961e+00,-1.322461962699890137e+00,2.365898787975311279e-01,4.874269726587859841e-02
8.603887557983398438e+00,-2.096231222152709961e+00,-1.322461962699890137e+00,2.365898787975311279e-01,4.874269726587859841e-02
8.616171598434448242e+00,-2.096231222152709961e+00,-1.322461962699890137e+00,2.365898787975311279e-01,4.874269726587859841e-02
8.622766971588134766e+00,-2.096231222152709961e+00,-1.322461962699890137e+00,2.365898787975311279e-01,4.874269726587859841e-02
8.632673263549804688e+00,-2.096231222152709961e+00,-1.322461962699890137e+00,2.365898787975311279e-01,4.874269726587859841e-02
8.642708778381347656e+00,-2.096231222152709961e+00,-1.322461962699890137e+00,2.365898787975311279e-01,4.874269726587859841e-02
8.653062582015991211e+00,-2.096231222152709961e+00,-1.322461962699890137e+00,2.365898787975311279e-01,4.874269726587859841e-02
8.665389537811279297e+00,-2.097500801086425781e+00,-1.326961874961853027e+00,2.421898841857910156e-01,4.770994836228110297e-02
8.678244352340698242e+00,-2.097500801086425781e+00,-1.326961874961853027e+00,2.421898841857910156e-01,4.770994836228110297e-02
8.683129072189331055e+00,-2.097500801086425781e+00,-1.326961874961853027e+00,2.421898841857910156e-01,4.770994836228110297e-02
8.693384647369384766e+00,-2.097500801086425781e+00,-1.326961874961853027e+00,2.421898841857910156e-01,4.770994836228110297e-02
8.702469348907470703e+00,-2.097500801086425781e+00,-1.326961874961853027e+00,2.421898841857910156e-01,4.770994836228110297e-02
8.712566137313842773e+00,-2.097500801086425781e+00,-1.326961874961853027e+00,2.421898841857910156e-01,4.770994836228110297e-02
8.723056316375732422e+00,-2.097500801086425781e+00,-1.326961874961853027e+00,2.421898841857910156e-01,4.770994836228110297e-02
8.735740900039672852e+00,-2.097500801086425781e+00,-1.326961874961853027e+00,2.421898841857910156e-01,4.770994836228110297e-02
8.743258714675903320e+00,-2.097500801086425781e+00,-1.326961874961853027e+00,2.421898841857910156e-01,4.770994836228110297e-02
8.752862453460693359e+00,-2.097500801086425781e+00,-1.326961874961853027e+00,2.421898841857910156e-01,4.770994836228110297e-02
8.764704942703247070e+00,-2.099164485931396484e+00,-1.325237393379211426e+00,2.477996051311492920e-01,4.853804998086284211e-02
8.774075746536254883e+00,-2.099164485931396484e+00,-1.325237393379211426e+00,2.477996051311492920e-01,4.853804998086284211e-02
8.783215284347534180e+00,-2.099164485931396484e+00,-1.325237393379211426e+00,2.477996051311492920e-01,4.853804998086284211e-02
8.793117284774780273e+00,-2.099164485931396484e+00,-1.325237393379211426e+00,2.477996051311492920e-01,4.853804998086284211e-02
8.806038618087768555e+00,-2.099164485931396484e+00,-1.325237393379211426e+00,2.477996051311492920e-01,4.853804998086284211e-02
8.812689304351806641e+00,-2.099164485931396484e+00,-1.325237393379211426e+00,2.477996051311492920e-01,4.853804998086284211e-02
8.823027372360229492e+00,-2.099164485931396484e+00,-1.325237393379211426e+00,2.477996051311492920e-01,4.853804998086284211e-02
8.836480617523193359e+00,-2.099164485931396484e+00,-1.325237393379211426e+00,2.477996051311492920e-01,4.853804998086284211e-02
8.842976331710815430e+00,-2.099164485931396484e+00,-1.325237393379211426e+00,2.477996051311492920e-01,4.853804998086284211e-02
8.853831529617309570e+00,-2.099164485931396484e+00,-1.325237393379211426e+00,2.477996051311492920e-01,4.853804998086284211e-02
8.863200187683105469e+00,-2.107499122619628906e+00,-1.330613255500793457e+00,2.552760541439056396e-01,5.779610090803535827e-02
8.874128580093383789e+00,-2.107499122619628906e+00,-1.330613255500793457e+00,2.552760541439056396e-01,5.779610090803535827e-02
8.882938385009765625e+00,-2.107499122619628906e+00,-1.330613255500793457e+00,2.552760541439056396e-01,5.779610090803535827e-02
8.894285202026367188e+00,-2.107499122619628906e+00,-1.330613255500793457e+00,2.552760541439056396e-01,5.779610090803535827e-02
8.903456449508666992e+00,-2.107499122619628906e+00,-1.330613255500793457e+00,2.552760541439056396e-01,5.779610090803535827e-02
8.913352966308593750e+00,-2.107499122619628906e+00,-1.330613255500793457e+00,2.552760541439056396e-01,5.779610090803535827e-02
8.923982620239257812e+00,-2.107499122619628906e+00,-1.330613255500793457e+00,2.552760541439056396e-01,5.779610090803535827e-02
8.933033227920532227e+00,-2.107499122619628906e+00,-1.330613255500793457e+00,2.552760541439056396e-01,5.779610090803535827e-02
8.942250013351440430e+00,-2.107499122619628906e+00,-1.330613255500793457e+00,2.552760541439056396e-01,5.779610090803535827e-02
8.953468084335327148e+00,-2.107499122619628906e+00,-1.330613255500793457e+00,2.552760541439056396e-01,5.779610090803535827e-02
8.963059186935424805e+00,-2.112656116485595703e+00,-1.330708980560302734e+00,2.602430880069732666e-01,6.434562546043484654e-02
8.973548889160156250e+00,-2.112656116485595703e+00,-1.330708980560302734e+00,2.602430880069732666e-01,6.434562546043484654e-02
8.982554912567138672e+00,-2.112656116485595703e+00,-1.330708980560302734e+00,2.602430880069732666e-01,6.434562546043484654e-02
8.998378515243530273e+00,-2.112656116485595703e+00,-1.330708980560302734e+00,2.602430880069732666e-01,6.434562546043484654e-02
9.003061771392822266e+00,-2.112656116485595703e+00,-1.330708980560302734e+00,2.602430880069732666e-01,6.434562546043484654e-02
9.014790534973144531e+00,-2.112656116485595703e+00,-1.330708980560302734e+00,2.602430880069732666e-01,6.434562546043484654e-02
9.022981643676757812e+00,-2.112656116485595703e+00,-1.330708980560302734e+00,2.602430880069732666e-01,6.434562546043484654e-02
9.033344268798828125e+00,-2.112656116485595703e+00,-1.330708980560302734e+00,2.602430880069732666e-01,6.434562546043484654e-02
9.043164968490600586e+00,-2.112656116485595703e+00,-1.330708980560302734e+00,2.602430880069732666e-01,6.434562546043484654e-02
9.052476167678833008e+00,-2.112656116485595703e+00,-1.330708980560302734e+00,2.602430880069732666e-01,6.434562546043484654e-02
9.062313556671142578e+00,-2.118748903274536133e+00,-1.323158979415893555e+00,2.605818212032318115e-01,6.070468061494380813e-02
9.072288274765014648e+00,-2.118748903274536133e+00,-1.323158979415893555e+00,2.605818212032318115e-01,6.070468061494380813e-02
9.083537101745605469e+00,-2.118748903274536133e+00,-1.323158979415893555e+00,2.605818212032318115e-01,6.070468061494380813e-02
9.093002796173095703e+00,-2.118748903274536133e+00,-1.323158979415893555e+00,2.605818212032318115e-01,6.070468061494380813e-02
9.102392196655273438e+00,-2.118748903274536133e+00,-1.323158979415893555e+00,2.605818212032318115e-01,6.070468061494380813e-02
9.112415313720703125e+00,-2.118748903274536133e+00,-1.323158979415893555e+00,2.605818212032318115e-01,6.070468061494380813e-02
9.123914241790771484e+00,-2.118748903274536133e+00,-1.323158979415893555e+00,2.605818212032318115e-01,6.070468061494380813e-02
9.133419752120971680e+00,-2.118748903274536133e+00,-1.323158979415893555e+00,2.605818212032318115e-01,6.070468061494380813e-02
9.142499446868896484e+00,-2.118748903274536133e+00,-1.323158979415893555e+00,2.605818212032318115e-01,6.070468061494380813e-02
9.153535366058349609e+00,-2.118748903274536133e+00,-1.323158979415893555e+00,2.605818212032318115e-01,6.070468061494380813e-02
9.162230730056762695e+00,-2.126323699951171875e+00,-1.320426583290100098e+00,2.680510580539703369e-01,4.621429212695737920e-02
9.172749996185302734e+00,-2.126323699951171875e+00,-1.320426583290100098e+00,2.680510580539703369e-01,4.621429212695737920e-02
9.182903051376342773e+00,-2.126323699951171875e+00,-1.320426583290100098e+00,2.680510580539703369e-01,4.621429212695737920e-02
9.193384170532226562e+00,-2.126323699951171875e+00,-1.320426583290100098e+00,2.680510580539703369e-01,4.621429212695737920e-02
